[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[158.22259803118928, 0.0, 0.0, 129.1249115520804, 23.213676818206267, 0.0]
[1013.5490743900664, 0.0, 0.0, 981.1747787027476, 148.5118800625652, 0.0]
[926.225450213658, 0.0, 0.0, 1063.2546964568123, 153.7560919648738, 0.0]
[832.5630281182122, 0.0, 0.0, 1134.8964015693125, 175.7773233407644, 0.0]
[735.364513973571, 0.0, 0.0, 1193.9560399658687, 213.91672067186897, 0.0]
[637.5384439968776, 0.0, 0.0, 1238.6662487072238, 267.0331090311866, 0.0]
[542.0121507452071, 0.0, 0.0, 1267.6890445193449, 333.5371375653812, 0.0]
[451.64416613391353, 0.0, 0.0, 1280.1558639452603, 411.43883633418267, 0.0]
[369.13868271620106, 0.0, 0.0, 1275.6935568874653, 498.4071615037978, 0.0]
[296.96463288376737, 0.0, 0.0, 1254.4355556315002, 591.8397471455536, 0.0]
[237.28180747744392, 0.0, 0.0, 1217.017885043585, 688.9407764601146, 0.0]
[191.8762246647663, 0.0, 0.0, 1164.5601332438698, 786.8046422716653, 0.0]
[162.10668315082316, 0.0, 0.0, 1098.6319520983257, 882.5028933865383, 0.0]
[148.86409912184234, 0.0, 0.0, 1021.2060898793695, 973.1718650717326, 0.0]
[152.54484379198863, 0.0, 0.0, 934.5993614609436, 1056.0983714238275, 0.0]
[173.03887947920896, 0.0, 0.0, 841.4033223777667, 1128.8008953815431, 0.0]
[209.73304931193968, 0.0, 0.0, 744.4067211892126, 1189.1038468511542, 0.0]
[261.5294222159371, 0.0, 0.0, 646.5120506255968, 1235.2026668326691, 0.0]
[326.8781443183691, 0.0, 0.0, 550.6486945954722, 1265.7178293500413, 0.0]
[403.82381381570275, 0.0, 0.0, 459.68527001159646, 1279.7361252049295, 0.0]
[490.0641327487502, 0.0, 0.0, 376.3435099677867, 1276.8380195107616, 0.0]
[583.0184533995247, 0.0, 0.0, 303.1176727677025, 1257.1100338676542, 0.0]
[679.9052631456913, 0.0, 0.0, 242.19901654815416, 1221.1424214147976, 0.0]
[777.8253604488375, 0.0, 0.0, 195.41053441452817, 1170.0113884643497, 0.0]
[873.848608966489, 0.0, 0.0, 164.1524015348671, 1105.2468936059672, 0.0]
[965.1016179445415, 0.0, 0.0, 149.36007419423623, 1028.7868684728087, 0.0]
[1048.8537251313032, 0.0, 0.0, 151.47629474342838, 942.9192300218352, 0.0]
[1122.5987092445907, 0.0, 0.0, 170.43784025520932, 850.2134195044121, 0.0]
[1184.1297868035022, 0.0, 0.0, 205.6774115115383, 753.4435167069987, 0.0]
[1231.6056490846736, 0.0, 0.0, 256.1406058868045, 655.5052301477072, 0.0]
[1263.6055630669896, 0.0, 0.0, 320.31746632139175, 559.3292471779611, 0.0]
[1279.1718874670437, 0.0, 0.0, 396.28766240298603, 467.7935368748131, 0.0]
[1277.838731548624, 0.0, 0.0, 481.7779516418504, 383.6372299581621, 0.0]
[1259.6458990447522, 0.0, 0.0, 574.2302015475925, 309.3786527894327, 0.0]
[1225.137699852662, 0.0, 0.0, 670.8779370852883, 247.2399682153094, 0.0]
[1175.3466649746435, 0.0, 0.0, 768.8291229651743, 199.08067833069956, 0.0]
[1111.7626519311218, 0.0, 0.0, 865.1527036371281, 166.34197906430705, 0.0]
[1036.2882650485035, 0.0, 0.0, 956.9663114024042, 150.0036317725371, 0.0]
[951.1819245411679, 0.0, 0.0, 1041.5225180862062, 150.55464247938426, 0.0]
[858.990287909994, 0.0, 0.0, 1116.2910492824672, 167.9786262290587, 0.0]
[762.4720458089357, 0.0, 0.0, 1179.0345009834023, 201.7542945878435, 0.0]
[664.5153726513312, 0.0, 0.0, 1227.8752928265155, 250.8710517913644, 0.0]
[568.0515021148141, 0.0, 0.0, 1261.3518544135336, 313.85923292472626, 0.0]
[475.96701367507643, 0.0, 0.0, 1278.4623633326255, 388.8340793747366, 0.0]
[391.0174548838847, 0.0, 0.0, 1278.694726007118, 473.5521357168205, 0.0]
[315.74488415042737, 0.0, 0.0, 1262.0419041543314, 565.478380495453, 0.0]
[252.40180148260845, 0.0, 0.0, 1229.0021281490297, 661.8620821489882, 0.0]
[202.8837435060182, 0.0, 0.0, 1180.5639908255125, 759.8191102298241, 0.0]
[168.67255982221207, 0.0, 0.0, 1118.1768676878148, 856.4182388923267, 0.0]
[150.79206815221008, 0.0, 0.0, 1043.7075485903022, 948.7688601449754, 0.0]
[149.77741529964513, 0.0, 0.0, 959.3843785617073, 1034.1074821654604, 0.0]
[165.6590608445676, 0.0, 0.0, 867.7305792272822, 1109.8804243211825, 0.0]
[197.96186291589487, 0.0, 0.0, 771.4887460510719, 1173.8202343358726, 0.0]
[245.71929348125911, 0.0, 0.0, 673.5387806846339, 1224.013540891135, 0.0]
[307.50235786035967, 0.0, 0.0, 576.8117141675831, 1258.9583112292967, 0.0]
[381.4623531593643, 0.0, 0.0, 484.2019996995627, 1277.6088003627772, 0.0]
[465.38618620621526, 0.0, 0.0, 398.48089951159665, 1279.4068468092203, 0.0]
[556.7627700327217, 0.0, 0.0, 322.21329587715036, 1264.2985682931078, 0.0]
[652.857716739798, 0.0, 0.0, 257.68174510180006, 1232.7359091251103, 0.0]
[750.7955292437183, 0.0, 0.0, 206.81733915230146, 1185.6632724554102, 0.0]
[847.6455520372945, 0.0, 0.0, 171.14220765823083, 1124.4891816570698, 0.0]
[940.5096668660856, 0.0, 0.0, 151.7239680336382, 1051.0441347648905, 0.0]
[1026.6090152865836, 0.0, 0.0, 149.14377605694762, 967.525831497346, 0.0]
[1103.3671530093022, 0.0, 0.0, 163.47893304363285, 876.4334118466649, 0.0]
[1168.4871476986523, 0.0, 0.0, 194.30057015499625, 780.4926740381335, 0.0]
[1220.0203131288124, 0.0, 0.0, 240.686479219122, 682.5745095950261, 0.0]
[1256.4245228587133, 0.0, 0.0, 301.24870619618486, 585.6089962220881, 0.0]
[1276.6103584018977, 0.0, 0.0, 374.1750816620048, 492.4977191638103, 0.0]
[1279.9737108982524, 0.0, 0.0, 457.283445629714, 406.0269447146668, 0.0]
[1266.4138606519464, 0.0, 0.0, 548.0869441595318, 328.7842440699411, 0.0]
[1236.3364934535791, 0.0, 0.0, 643.8684438880043, 263.08106246974586, 0.0]
[1190.6415633515203, 0.0, 0.0, 741.7618377552732, 210.88355069419566, 0.0]
[1130.6963649895276, 0.0, 0.0, 838.8378089869217, 173.753728737094, 0.0]
[1058.2946212161619, 0.0, 0.0, 932.1914869670585, 152.8027423167618, 0.0]
[975.6028101521762, 0.0, 0.0, 1019.0293720142445, 148.65761102685624, 0.0]
[885.0953377523297, 0.0, 0.0, 1096.7529279364671, 161.44246321506466, 0.0]
[789.4804956913582, 0.0, 0.0, 1163.0363409417132, 190.77481918390419, 0.0]
[691.6194201515342, 0.0, 0.0, 1215.8961180337826, 235.77703400716513, 0.0]
[594.4404765396263, 0.0, 0.0, 1253.7504422057598, 295.1025576224427, 0.0]
[500.8516320462446, 0.0, 0.0, 1275.4665082495642, 366.97622646916227, 0.0]
[413.65343818416306, 0.0, 0.0, 1280.3944226576657, 449.24738106056606, 0.0]
[335.4552272015867, 0.0, 0.0, 1268.386653140189, 539.4542200718355, 0.0]
[268.59703010713713, 0.0, 0.0, 1239.8024456868, 634.8974652800955, 0.0]
[215.07955284252287, 0.0, 0.0, 1195.4970769286683, 732.7211330674731, 0.0]
[176.5043060191773, 0.0, 0.0, 1136.7962633411578, 829.9979955335644, 0.0]
[154.02567981147246, 0.0, 0.0, 1065.4564929936141, 923.8171739226498, 0.0]
[148.31639816275367, 0.0, 0.0, 983.6124668075612, 1011.3712432538335, 0.0]
[159.54738610703617, 0.0, 0.0, 893.7132220230993, 1090.0402416590236, 0.0]
[187.38265271871722, 0.0, 0.0, 798.4488492523727, 1157.4700705474634, 0.0]
[230.98934288076293, 0.0, 0.0, 700.6699959838162, 1211.6429395555913, 0.0]
[289.062657153971, 0.0, 0.0, 603.3025652680105, 1250.9377482854843, 0.0]
[359.86489411864187, 0.0, 0.0, 509.2601621052406, 1274.1785979615588, 0.0]
[441.27744695886315, 0.0, 0.0, 421.3569074625246, 1280.6699813333325, 0.0]
[530.8643598994918, 0.0, 0.0, 342.2229624285245, 1270.2176020850775, 0.0]
[625.9448119473578, 0.0, 0.0, 274.2266448559744, 1243.1340828948564, 0.0]
[723.673665273967, 0.0, 0.0, 219.40270796970475, 1200.2298066184633, 0.0]
[821.1265217999413, 0.0, 0.0, 179.39174699040467, 1142.7885737469635, 0.0]
[915.3872314450443, 0.0, 0.0, 155.39110481320316, 1072.529188741026, 0.0]
[1003.6351540180208, 0.0, 0.0, 148.11904121118755, 991.5540291162808, 0.0]
[1083.2295635136009, 0.0, 0.0, 157.79323783260796, 902.2861362680907, 0.0]
[1151.7886690914813, 0.0, 0.0, 184.12428227535443, 807.3967104952139, 0.0]
[1207.2608880964008, 0.0, 0.0, 226.3243262890318, 709.7251798257096, 0.0]
[1247.9862383207487, 0.0, 0.0, 283.1306590850814, 612.1942344723145, 0.0]
[1272.7460123746505, 0.0, 0.0, 352.84349041567344, 517.7223693980038, 0.0]
[1280.7992476666864, 0.0, 0.0, 433.37681286769777, 429.1365520468436, 0.0]
[1271.9049006190203, 0.0, 0.0, 522.3208214330002, 349.08762855833805, 0.0]
[1246.3290615209235, 0.0, 0.0, 617.01402257172, 279.97099984667216, 0.0]
[1204.8369940636555, 0.0, 0.0, 714.622875031364, 223.8549412408803, 0.0]
[1148.670237702472, 0.0, 0.0, 812.2265792966782, 182.4187106661956, 0.0]
[1079.5094579699316, 0.0, 0.0, 906.9044784692709, 156.9022974443446, 0.0]
[999.4241563430733, 0.0, 0.0, 995.8234552219925, 148.06931546582683, 0.0]
[910.810744483787, 0.0, 0.0, 1076.322709580367, 156.18415116317726, 0.0]
[816.3208358598383, 0.0, 0.0, 1145.993380648817, 181.0040501604778, 0.0]
[718.7819004945229, 0.0, 0.0, 1202.750629678539, 221.78637945491502, 0.0]
[621.1126571253952, 0.0, 0.0, 1244.8960274500998, 277.31084787743754, 0.0]
[526.2357345384346, 0.0, 0.0, 1271.1683790675477, 345.9160199702314, 0.0]
[436.99021557021285, 0.0, 0.0, 1280.7814652504258, 425.5490307030007, 0.0]
[356.04668079157074, 0.0, 0.0, 1273.4475707126849, 513.8270134269387, 0.0]
[285.82729409607765, 0.0, 0.0, 1249.3860955177347, 608.1084029555248, 0.0]
[228.43332155311347, 0.0, 0.0, 1209.3169916705815, 705.5719801537357, 0.0]
[185.58225246269419, 0.0, 0.0, 1154.4392212937316, 803.3012927548193, 0.0]
[158.5564042228337, 0.0, 0.0, 1086.3948809457058, 898.3719262390371, 0.0]
[148.1645489878702, 0.0, 0.0, 1007.2200655670732, 987.9390133163307, 0.0]
[154.7177104404377, 0.0, 0.0, 919.2839423438643, 1069.3223634073747, 0.0]
[178.01985498047114, 0.0, 0.0, 825.2178575879545, 1140.0866647292423, 0.0]
[217.37375593996563, 0.0, 0.0, 727.8365979909299, 1198.1143590325007, 0.0]
[271.6018553989889, 0.0, 0.0, 630.054162386793, 1241.669008294484, 0.0]
[339.08149939304377, 0.0, 0.0, 534.7965644336853, 1269.4472571882611, 0.0]
[417.793492193663, 0.0, 0.0, 444.9142754791414, 1280.6178364054172, 0.0]
[505.3826656701786, 0.0, 0.0, 363.09665537717154, 1274.846458226315, 0.0]
[599.2279843611597, 0.0, 0.0, 291.79231711798303, 1252.3056722298884, 0.0]
[696.5212646326771, 0.0, 0.0, 233.13498261249745, 1213.6699386754779, 0.0]
[794.3511399231334, 0.0, 0.0, 188.87993542638017, 1160.0953383845108, 0.0]
[889.7901789524711, 0.0, 0.0, 160.35149505628712, 1093.1849805467511, 0.0]
[979.9824850202197, 0.0, 0.0, 148.40338704138543, 1014.9410335099769, 0.0]
[1062.2291550644482, 0.0, 0.0, 153.39319485027286, 927.7048139675886, 0.0]
[1134.0690411986577, 0.0, 0.0, 175.17165809782867, 834.0867272921096, 0.0]
[1193.352398009301, 0.0, 0.0, 213.0871373848513, 736.8881554530889, 0.0]
[1238.3052117780323, 0.0, 0.0, 266.00511220808283, 639.0176299177158, 0.0]
[1267.5822866207334, 0.0, 0.0, 332.3421285392365, 543.4037979505472, 0.0]
[1280.3074989668935, 0.0, 0.0, 410.11318027968406, 452.9077866871143, 0.0]
[1276.1000157711817, 0.0, 0.0, 496.99110680105184, 370.23758738282777, 0.0]
[1255.085691864593, 0.0, 0.0, 590.3762292103239, 297.86702179365926, 0.0]
[1217.8933053471173, 0.0, 0.0, 687.4741415909187, 237.96171553691534, 0.0]
[1165.6357436266064, 0.0, 0.0, 785.3793294370078, 192.31429361145206, 0.0]
[1099.8767030428323, 0.0, 0.0, 881.1621131195727, 162.2907373006886, 0.0]
[1022.5838985061494, 0.0, 0.0, 971.9563147177489, 148.78950769622028, 0.0]
[936.0701832547055, 0.0, 0.0, 1055.0450248955196, 152.2146590585724, 0.0]
[842.9243406134576, 0.0, 0.0, 1127.9419033500726, 172.4637466060576, 0.0]
[745.933618696276, 0.0, 0.0, 1188.4655800032522, 208.9308906195982, 0.0]
[648.0003260808177, 0.0, 0.0, 1234.8049305525224, 260.5249052179974, 0.0]
[552.0549842107025, 0.0, 0.0, 1265.5732730653776, 325.7019493659529, 0.0]
[460.96863532233715, 0.0, 0.0, 1279.8498638200833, 402.5117231155383, 0.0]
[377.4669299709013, 0.0, 0.0, 1277.2074506458596, 488.65582675473524, 0.0]
[304.04856498496366, 0.0, 0.0, 1257.7250592247276, 581.5565365729339, 0.0]
[242.91051250496704, 0.0, 0.0, 1221.9856297008573, 678.433939244459, 0.0]
[195.88227755256406, 0.0, 0.0, 1171.0585742784951, 776.3891167048222, 0.0]
[164.37115141606657, 0.0, 0.0, 1106.4677777111215, 872.4908923355401, 0.0]
[149.32009910618459, 0.0, 0.0, 1030.1459981898774, 963.8635427001789, 0.0]
[151.17954108152807, 0.0, 0.0, 944.3770330936917, 1047.7728501761965, 0.0]
[169.89387367773122, 0.0, 0.0, 851.727380189161, 1121.7079214692649, 0.0]
[204.90313163874518, 0.0, 0.0, 754.9694392090104, 1183.4563236938445, 0.0]
[255.1597430412447, 0.0, 0.0, 656.9985518875533, 1231.170289665208, 0.0]
[319.1598752818585, 0.0, 0.0, 560.7463629143716, 1263.4220112905698, 0.0]
[394.9884341762805, 0.0, 0.0, 469.09309436540775, 1279.2463664742788, 0.0]
[480.37650612901035, 0.0, 0.0, 384.7810794211625, 1278.1698337768887, 0.0]
[572.7689207497343, 0.0, 0.0, 310.33356455811486, 1260.2244724309687, 0.0]
[669.4009589135813, 0.0, 0.0, 247.97830856796864, 1225.9472416506212, 0.0]
[767.3810320731582, 0.0, 0.0, 199.58122995190445, 1176.3638095510607, 0.0]
[863.7772086359082, 0.0, 0.0, 166.59057102341976, 1112.9578629915625, 0.0]
[955.7049478542194, 0.0, 0.0, 149.9935602537181, 1037.6267115617945, 0.0]
[1040.4134158716274, 0.0, 0.0, 150.28686974010787, 952.6245142166508, 0.0]
[1115.3678010002554, 0.0, 0.0, 167.46175186796648, 860.4948274353053, 0.0]
[1178.3251650236964, 0.0, 0.0, 201.00429997543478, 763.9944933164337, 0.0]
[1227.4015607452031, 0.0, 0.0, 249.9108252597704, 666.0111451618848, 0.0]
[1261.128407345921, 0.0, 0.0, 312.71788982682546, 569.476799090361, 0.0]
[1278.4964365624676, 0.0, 0.0, 387.546097215464, 477.28011734548676, 0.0]
[1278.9858946189413, 0.0, 0.0, 472.15633005026814, 392.1799687137024, 0.0]
[1262.582096126349, 0.0, 0.0, 564.016752007407, 316.7228726568386, 0.0]
[1229.7758644856729, 0.0, 0.0, 660.378569165737, 253.16679755300353, 0.0]
[1181.548845583218, 0.0, 0.0, 758.3582836968693, 203.41359330475174, 0.0]
[1119.3441342154724, 0.0, 0.0, 855.0239785678236, 168.9520802046982, 0.0]
[1045.0230921804964, 0.0, 0.0, 947.4830513016257, 150.8134970769459, 0.0]
[960.8096501723463, 0.0, 0.0, 1032.9687714746383, 149.54064187963198, 0.0]
[869.2237601497085, 0.0, 0.0, 1108.9230718223696, 165.1716282262315, 0.0]
[773.0059895121602, 0.0, 0.0, 1173.0730955250071, 197.23874392146936, 0.0]
[675.0355134920751, 0.0, 0.0, 1223.499209077768, 244.78244569934043, 0.0]
[578.2439597250215, 0.0, 0.0, 1258.6924455286546, 306.3800714184962, 0.0]
[485.5276830847932, 0.0, 0.0, 1277.5996591456685, 380.1884105677011, 0.0]
[399.66109584662723, 0.0, 0.0, 1279.6550402927505, 463.99885923965553, 0.0]
[323.21364666780624, 0.0, 0.0, 1264.7970474453155, 555.3035091546121, 0.0]
[258.4729326933759, 0.0, 0.0, 1233.4702496488876, 651.3701931245315, 0.0]
[207.37624557314277, 0.0, 0.0, 1186.6120242600114, 749.3242413349949, 0.0]
[171.45259980598524, 0.0, 0.0, 1125.6245079958842, 846.2345020058351, 0.0]
[151.77697816056815, 0.0, 0.0, 1052.3326405967907, 939.2010523818674, 0.0]
[148.93816334379449, 0.0, 0.0, 968.9295565687532, 1025.4419754209744, 0.0]
[163.02111853918865, 0.0, 0.0, 877.91095906962, 1102.37660550204, 0.0]
[193.60444408227772, 0.0, 0.0, 782.0004397010105, 1167.7027521336656, 0.0]
[239.77298640638, 0.0, 0.0, 684.0679789050783, 1219.4655908448153, 0.0]
[300.1452219796133, 0.0, 0.0, 587.0440657313555, 1256.1161597887676, 0.0]
[372.9145968302116, 0.0, 0.0, 493.8320068279791, 1276.5577116308186, 0.0]
[455.9035846523915, 0.0, 0.0, 407.2210486999813, 1280.1785337114354, 0.0]
[546.6290153909921, 0.0, 0.0, 329.8026496181504, 1266.8702498222024, 0.0]
[642.3759482744506, 0.0, 0.0, 263.89374461541894, 1237.0309810047202, 0.0]
[740.2792671762417, 0.0, 0.0, 211.46657362158427, 1191.5536018087116, 0.0]
[837.4093264558372, 0.0, 0.0, 174.08995568488086, 1131.7989366129525, 0.0]
[930.8596164535588, 0.0, 0.0, 152.88234355466835, 1059.555039794328, 0.0]
[1017.8337368781315, 0.0, 0.0, 148.47835479703673, 976.9836913917146, 0.0]
[1095.7290754917271, 0.0, 0.0, 161.0097809966776, 886.5557093298536, 0.0]
[1162.2146880909213, 0.0, 0.0, 190.10164335357908, 790.9770139131078, 0.0]
[1215.3010493024299, 0.0, 0.0, 234.88341273455617, 693.1076570223177, 0.0]
[1253.399586968247, 0.0, 0.0, 294.01505845942563, 595.8762389688964, 0.0]
[1275.3702186075402, 0.0, 0.0, 365.7271463677739, 502.1922739789118, 0.0]
[1280.5554674647358, 0.0, 0.0, 447.8737863026863, 414.85912666564224, 0.0]
[1268.800137241579, 0.0, 0.0, 537.9968446423985, 336.49012476480357, 0.0]
[1240.455956748985, 0.0, 0.0, 633.3995004154924, 269.4303583631865, 0.0]
[1196.3710554707739, 0.0, 0.0, 731.2269439370431, 215.68650569264088, 0.0]
[1137.8645849480029, 0.0, 0.0, 828.5518031687504, 176.86678537877228, 0.0]
[1066.6872453863648, 0.0, 0.0, 922.4617415313436, 154.1328320144034, 0.0]
[984.9688986592884, 0.0, 0.0, 1010.1466059159532, 148.1649351390995, 0.0]
[895.154835304877, 0.0, 0.0, 1088.9825170973309, 159.14168182427798, 0.0]
[799.9326026324107, 0.0, 0.0, 1156.6103862431871, 186.73461205447458, 0.0]
[702.1515835039518, 0.0, 0.0, 1211.0065080027964, 230.1180468566279, 0.0]
[604.7377322867248, 0.0, 0.0, 1250.5431177536113, 287.9937951036255, 0.0]
[510.60601939090964, 0.0, 0.0, 1274.0371008921657, 358.629999692042, 0.0]
[422.57320437860307, 0.0, 0.0, 1280.7853965888016, 439.9129606898335, 0.0]
[343.27354780106555, 0.0, 0.0, 1270.5860365757806, 529.4103847286801, 0.0]
[275.07998398693104, 0.0, 0.0, 1243.7441893911027, 624.4441679977897, 0.0]
[220.03311359507902, 0.0, 0.0, 1201.0630291930352, 722.1705349128873, 0.0]
[179.78014075206514, 0.0, 0.0, 1143.8197023663572, 819.6651344226236, 0.0]
[155.52558201731176, 0.0, 0.0, 1073.72711107219, 914.0105475615483, 0.0]
[147.99522216418325, 0.0, 0.0, 992.8826573050225, 1002.3835877035065, 0.0]
[157.41439537240655, 0.0, 0.0, 903.7054812130312, 1082.1397811711704, 0.0]
[183.50124175854233, 0.0, 0.0, 808.8640717352132, 1150.8925002312221, 0.0]
[225.475141053719, 0.0, 0.0, 711.1964157080947, 1206.5843805257484, 0.0]
[282.08007108099156, 0.0, 0.0, 613.6250748749719, 1247.5488858708406, 0.0]
[351.6221920784899, 0.0, 0.0, 519.0697320098416, 1272.560178184658, 0.0]
[432.0205322231656, 0.0, 0.0, 430.35982310402915, 1280.869800267483, 0.0]
[520.8694144310363, 0.0, 0.0, 350.14960155756165, 1272.2290834732794, 0.0]
[615.510049558906, 0.0, 0.0, 280.839541118486, 1246.8964656812816, 0.0]
[713.1104112616111, 0.0, 0.0, 224.50364594612688, 1205.6299677427212, 0.0]
[810.7499061783418, 0.0, 0.0, 182.82768629903134, 1149.6644107721715, 0.0]
[905.5067686106747, 0.0, 0.0, 157.058753676534, 1080.67446660171, 0.0]
[994.5454904572873, 0.0, 0.0, 147.96794277713016, 1000.7245460742216, 0.0]
[1075.2016701460798, 0.0, 0.0, 155.82727700501016, 912.2070247291628, 0.0]
[1145.061741543583, 0.0, 0.0, 180.40156802813115, 817.7706544160162, 0.0]
[1202.035197034842, 0.0, 0.0, 220.95545300365893, 720.241303039627, 0.0]
[1244.4171435709632, 0.0, 0.0, 276.2753989107141, 622.5373942098066, 0.0]
[1270.9393197557451, 0.0, 0.0, 344.70601555590946, 527.5825771649219, 0.0]
[1280.8080473318003, 0.0, 0.0, 424.19959064584845, 438.21824021960686, 0.0]
[1273.7279813981788, 0.0, 0.0, 512.3773646647813, 357.11848566968183, 0.0]
[1249.9109486466698, 0.0, 0.0, 606.6007119943652, 286.71011043249206, 0.0]
[1210.0696091265336, 0.0, 0.0, 704.0500982781723, 229.09998691192143, 0.0]
[1155.3961311848213, 0.0, 0.0, 801.8094513366121, 186.01201713639543, 0.0]
[1087.5265176923476, 0.0, 0.0, 896.953420941582, 158.73554675142097, 0.0]
[1008.4916510338898, 0.0, 0.0, 986.6349163118988, 148.08678252768084, 0.0]
[920.6565217671862, 0.0, 0.0, 1068.1703018774185, 154.38436793278012, 0.0]
[826.6494594461783, 0.0, 0.0, 1139.1197019304984, 177.43984765306504, 0.0]
[729.2834832788927, 0.0, 0.0, 1197.3600111414412, 216.563306419062, 0.0]
[631.4721260968993, 0.0, 0.0, 1241.148426180198, 270.584013415934, 0.0]
[536.1422504951529, 0.0, 0.0, 1269.1745973287004, 337.88545453655126, 0.0]
[446.14646600927983, 0.0, 0.0, 1280.599839499206, 416.4537041957499, 0.0]
[364.17776813855284, 0.0, 0.0, 1275.0822293038752, 503.937689253552, 0.0]
[292.6889535395342, 0.0, 0.0, 1252.7868371624131, 597.719541737249, 0.0]
[233.81922279699373, 0.0, 0.0, 1214.3807882497101, 694.992935156027, 0.0]
[189.3301671017915, 0.0, 0.0, 1161.0133000636513, 792.8470603011779, 0.0]
[160.55305436587668, 0.0, 0.0, 1094.281293949907, 888.3537276688717, 0.0]
[148.34899218482076, 0.0, 0.0, 1016.1816096030109, 978.6549900808639, 0.0]
[153.08315973622663, 0.0, 0.0, 929.0512524540163, 1061.0486635113612, 0.0]
[174.61387970814303, 0.0, 0.0, 835.497461958032, 1133.0691870215148, 0.0]
[212.29685728298378, 0.0, 0.0, 738.3196933944142, 1192.5614021750341, 0.0]
[265.0044593475845, 0.0, 0.0, 640.4258477731705, 1237.7450441858982, 0.0]
[331.15945703992753, 0.0, 0.0, 544.7452565621644, 1267.2680149923963, 0.0]
[408.78222194525586, 0.0, 0.0, 454.141025059839, 1280.2468441440883, 0.0]
[495.55010789302673, 0.0, 0.0, 371.32408272781186, 1276.2931507089588, 0.0]
[588.866598176719, 0.0, 0.0, 298.77291047591143, 1255.5251008130826, 0.0]
[685.939276747792, 0.0, 0.0, 238.65849472071065, 1218.5641230825518, 0.0]
[783.8633277049116, 0.0, 0.0, 192.7796685357562, 1166.5161985900409, 0.0]
[879.7084579204121, 0.0, 0.0, 162.50928352808643, 1100.9387666553032, 0.0]
[970.6065822197711, 0.0, 0.0, 148.7531285854533, 1023.7941211261676, 0.0]
[1053.8376472130242, 0.0, 0.0, 151.92282483761932, 937.3906917252842, 0.0]
[1126.9110255826988, 0.0, 0.0, 171.92350794545663, 844.3139675645239, 0.0]
[1187.6400451852728, 0.0, 0.0, 208.15666633379018, 747.3491298686318, 0.0]
[1234.2074227572095, 0.0, 0.0, 259.5380504576229, 649.3977090378469, 0.0]
[1265.219644185705, 0.0, 0.0, 324.5301172068312, 553.390759991574, 0.0]
[1279.7486640647437, 0.0, 0.0, 401.18803860626787, 462.201153920788, 0.0]
[1277.3596767115441, 0.0, 0.0, 487.21789807139106, 378.5576110175932, 0.0]
[1258.12412761262, 0.0, 0.0, 580.0453327798602, 304.96304665481057, 0.0]
[1222.6175759306334, 0.0, 0.0, 676.892568130145, 243.61967441522899, 0.0]
[1171.9024720167429, 0.0, 0.0, 774.8615391328308, 196.36310718137594, 0.0]
[1107.4963652736728, 0.0, 0.0, 871.020611433732, 164.60742824244295, 0.0]
[1031.3264936945297, 0.0, 0.0, 962.4923069505742, 149.30287611228724, 0.0]
[945.6721139153749, 0.0, 0.0, 1046.539409040352, 150.9074093039835, 0.0]
[853.0962974714186, 0.0, 0.0, 1120.6468706021935, 169.37300196677887, 0.0]
[756.3692341597324, 0.0, 0.0, 1182.597074109772, 204.14708048904672, 0.0]
[658.3853375532436, 0.0, 0.0, 1230.5361915000562, 254.1890580962793, 0.0]
[562.0766331765221, 0.0, 0.0, 1263.0296581687296, 318.00147268405124, 0.0]
[470.3250210935326, 0.0, 0.0, 1279.1051010674796, 393.6747961414346, 0.0]
[385.87603834242026, 0.0, 0.0, 1278.2814363174052, 478.9445743168151, 0.0]
[311.25670177435154, 0.0, 0.0, 1260.5832656117361, 571.2591877973814, 0.0]
[248.69988975537217, 0.0, 0.0, 1226.5401405961447, 667.8562058571736, 0.0]
[200.07752552566166, 0.0, 0.0, 1177.1707172218628, 765.845048786732, 0.0]
[166.8445616344328, 0.0, 0.0, 1113.9522742163817, 862.293485045003, 0.0]
[149.99544166218251, 0.0, 0.0, 1038.776507778226, 954.3153749200146, 0.0]
[150.03434207650636, 0.0, 0.0, 953.892925271119, 1039.1570350831164, 0.0]
[166.96008471573668, 0.0, 0.0, 861.8415317797055, 1114.2796396886472, 0.0]
[200.26617139532507, 0.0, 0.0, 765.3768237896813, 1177.4351922721958, 0.0]
[248.9559396215949, 0.0, 0.0, 667.3853643818502, 1226.7337950873866, 0.0]
[311.572385917104, 0.0, 0.0, 570.7994063982692, 1260.7002029370233, 0.0]
